pair,z_entry,rev_24,rev_48,rev_72
BTCUSDT_DOGEUSDT,2.0145972241791057,0.19687645300415357,0.44738783111112634,0.12988042227225916
BTCUSDT_DOGEUSDT,2.052974185776815,0.6435958847977279,1.1032354935551267,0.8463665277391152
BTCUSDT_DOGEUSDT,2.0819458173917056,1.3618377287959949,2.0417049837121883,0.3179943770907203
BTCUSDT_DOGEUSDT,2.397369001884691,-0.10734457467157377,1.0586639780660794,1.7367452501439744
BTCUSDT_DOGEUSDT,2.6052615331100477,0.4770929170168836,2.3392162473897473,2.637915978966691
BTCUSDT_DOGEUSDT,2.158695798391823,-0.6351138093056301,0.29713145074945535,0.938607371939095
BTCUSDT_DOGEUSDT,2.069861421472977,1.8512866623022908,4.567871508992242,4.375423270233561
BTCUSDT_DOGEUSDT,-2.3055618487605845,-0.14655287280598994,1.1050501841098377,1.5734490793482359
BTCUSDT_DOGEUSDT,2.0000422524107035,0.7460392521059456,0.5947086943270221,-0.10030777488109255
BTCUSDT_DOGEUSDT,2.100350027291796,-0.006703859891440622,0.5340461156806136,0.6940695665907273
BTCUSDT_DOGEUSDT,2.602091509658845,1.0847567753514606,2.026008999907738,2.127872118363328
BTCUSDT_DOGEUSDT,-2.1150305283816024,-1.3439394057829492,4.806804838170178,1.2453669532110352
BTCUSDT_DOGEUSDT,-2.5019692760821637,0.01898525870456025,-1.5647030709051069,-0.4353012745273026
BTCUSDT_DOGEUSDT,-2.9372705506094663,0.14629540725037948,1.5737281583760705,1.6084515651174587
BTCUSDT_DOGEUSDT,-2.7093645426442388,0.29330170239345366,1.8214961700652643,1.669864104449039
BTCUSDT_DOGEUSDT,-2.0503684828005966,3.308908600241199,3.047101579805065,3.769276020702714
BTCUSDT_DOGEUSDT,2.2437013801653856,1.377825521882964,-1.0075479846972701,-0.36887214474760155
BTCUSDT_DOGEUSDT,2.612573524912987,1.1035459667566676,0.9474983585205883,1.8672332017695026
BTCUSDT_DOGEUSDT,-2.265288273672377,4.29262376912958,3.2308275513166267,1.6308015585848428
BTCUSDT_DOGEUSDT,-2.4151971852515914,3.523390483359173,1.1561305741963361,-0.3583778657201133
BTCUSDT_DOGEUSDT,-2.7735750509717048,0.9699538045993952,1.2474629799459325,2.359248079205135
BTCUSDT_DOGEUSDT,2.3283604415546906,-0.542222413093493,-0.21645689753225028,0.0968481284871281
BTCUSDT_DOGEUSDT,2.2315123130675625,0.32325616003723834,0.4845047181963058,0.5742954905086939
BTCUSDT_DOGEUSDT,2.0896492764540775,0.36563744122564423,1.2958068647267982,0.26769958829396256
BTCUSDT_DOGEUSDT,2.0293391650423405,0.07360668765532785,1.2123391405510353,2.0571107028223854
BTCUSDT_DOGEUSDT,-2.4045249469022476,0.0255579216930113,-0.7525214629340149,0.030858976583723052
BTCUSDT_DOGEUSDT,-2.3736659703185246,1.143354907677645,1.5394775971707062,1.3090515370050768
BTCUSDT_DOGEUSDT,-2.5053818852479357,1.1824043858096065,0.9186790790026635,1.370609419027673
ETHUSDT_BNBUSDT,-2.2527073795515222,1.4388785291282602,1.1233723498617783,1.6043417560843034
ETHUSDT_BNBUSDT,-2.006772018415882,0.3860525515051032,-0.1702104291971014,0.7182694104856171
ETHUSDT_BNBUSDT,2.1474541431243446,0.5658901779828258,0.7097898392032402,1.0922394043265278
ETHUSDT_BNBUSDT,-2.087468140874987,-1.2683336066437239,-0.312779284079546,0.4315913623659442
ETHUSDT_BNBUSDT,2.261392124658093,1.1931065531151692,2.543017046647671,3.742600945432529
ETHUSDT_BNBUSDT,-2.2337410347952016,-3.86537825572829,0.8076944969712072,1.737910553055876
ETHUSDT_BNBUSDT,-2.040975805225179,0.8579592606517159,0.5693931977942412,0.9834526371257151
ETHUSDT_BNBUSDT,2.082777047811072,-0.7120818963984448,-0.29338997279219825,0.23761217400081192
ETHUSDT_BNBUSDT,2.829137166150183,2.1452015112884144,2.2464696876703707,2.611868220342173
ETHUSDT_BNBUSDT,-2.0083573356038005,0.040832855927282585,0.4700720506504845,-0.004330428870982228
ETHUSDT_BNBUSDT,-2.0126877644747827,0.2545735691474329,0.5857089680518397,1.1030568199525805
ETHUSDT_BNBUSDT,3.11680385334995,0.5485204827658388,0.89687249756114,0.3973386325029429
ETHUSDT_BNBUSDT,2.719465220847007,-0.9230043940189026,0.8501919990253175,0.5264296663520254
ETHUSDT_BNBUSDT,2.1930355544949816,1.0268833519216816,1.2476455368110702,1.4456441171518266
ETHUSDT_BNBUSDT,2.0186058168391408,0.28025841301232046,2.0873270953550302,1.4350388990244902
ETHUSDT_BNBUSDT,2.187251390659849,-1.7095129968166711,0.2737892684683785,0.723697458471938
ETHUSDT_BNBUSDT,2.072810606115463,0.2240965018893155,-0.3900617426708699,0.5883047449555834
ETHUSDT_BNBUSDT,2.004022798504063,-0.9777263729120942,-1.1118929884979276,0.07579940471326929
ETHUSDT_BNBUSDT,2.5486859212361934,0.868833899502214,0.609400791048939,1.0214430885385481
ETHUSDT_BNBUSDT,-2.1575844753889317,0.41364071965817373,1.7711121088412907,1.3792071308473162
ETHUSDT_BNBUSDT,-2.106743621178228,1.020327086474872,0.47937281762857675,2.7353437245002077
ETHUSDT_BNBUSDT,-2.353904253292619,0.1655219483041015,1.003765040030258,1.4457714957061765
ETHUSDT_BNBUSDT,-2.046100927938894,0.39983499730650296,0.7261196380896604,1.3540218547243419
ETHUSDT_BNBUSDT,2.6836759763518114,-1.2550055476520687,0.4688816419505839,1.1998405826110103
ETHUSDT_BNBUSDT,-2.030388011231955,-0.26988370201622924,-0.1156875495311449,0.37499961836618567
ETHUSDT_BNBUSDT,2.0064746837872383,-0.7244580773290838,0.35302347302676274,-0.1340366234194339
ETHUSDT_BNBUSDT,2.140511307206672,0.38332836989006025,0.5530028599851178,0.2435907858380859
ETHUSDT_BNBUSDT,2.679309864921024,0.8162542139970668,0.39551739949173736,0.9760746901807571
ETHUSDT_BNBUSDT,2.0900210891730406,0.07290950050175127,1.57117365877011,1.427818087858292
ETHUSDT_BNBUSDT,2.2487823569714958,0.15851015678902325,-0.3423374560060384,0.5396015642784517
ETHUSDT_BNBUSDT,2.165360954020608,0.6560899102116031,0.604897498623675,0.8541999314015767
ETHUSDT_BNBUSDT,-2.0803255325662606,-0.2697751118207199,-0.4445299700822889,-0.025635309604783885
ETHUSDT_BNBUSDT,-2.1059608421710445,0.39167607180851216,0.8737013682629553,0.45915694365578386
ETHUSDT_BNBUSDT,-2.024071512850345,1.3787483631504767,1.273686880237661,0.776746256960748
ETHUSDT_BNBUSDT,-2.151961304128019,0.5848540162084317,0.30148720326086864,0.019639792355427232
ETHUSDT_BNBUSDT,-2.1323215117725915,1.0426731721451725,1.6389225666784994,4.292540759896051
ETHUSDT_BNBUSDT,2.1602192481234597,0.4694315179122637,1.509534598411852,1.515530552293375
ETHUSDT_BNBUSDT,-2.2058946138807505,0.23674611812008473,0.6091991493403299,0.8979554313227347
ETHUSDT_BNBUSDT,-2.033497138802513,0.9584537243982385,1.1013427444997477,3.8630802746363093
ETHUSDT_BNBUSDT,2.0679152890560206,0.09161415627787806,1.9803555489054523,4.482949201919663
ETHUSDT_BNBUSDT,-2.4150339128636427,1.0272720029466869,1.584649049168087,2.41034612567366
ETHUSDT_BNBUSDT,-2.0158726824725814,1.4790417451518185,0.17291411865552053,0.19558030199303245
ETHUSDT_BNBUSDT,2.6207481151991234,0.0714689699925648,1.2617855094150159,1.254164983788734
ETHUSDT_BNBUSDT,4.292893790155895,1.5927804521536095,2.3686950791309824,2.5315003483773655
ETHUSDT_BNBUSDT,-2.3095943786491158,-0.8243423309587272,0.5540728885451831,0.3705834711018112
ETHUSDT_BNBUSDT,-2.0348699291711703,0.3071843696269734,0.8680821466769542,1.5769626154978005
ETHUSDT_BNBUSDT,-2.33962817061073,2.8257731232308467,3.771068897351845,2.3924445852333758
ETHUSDT_BNBUSDT,-2.046795914712049,0.158671366013857,0.9678567251527168,1.2160003699285764
ETHUSDT_BNBUSDT,-2.223053557822679,-0.6904752033559998,-0.2508071704604724,0.5070766656742993
ETHUSDT_BNBUSDT,-2.19775547414023,1.3306297429529839,1.576612168535151,2.023721602431628
ETHUSDT_BNBUSDT,2.0272232142951365,-0.9269109819357659,-0.02920674759880315,-0.0376068370943905
ETHUSDT_BNBUSDT,2.064830051389527,0.42198602419179454,1.238181630509555,1.0363828269997677
ETHUSDT_BNBUSDT,-2.027058724596719,-2.088733127460734,0.38441275463161295,0.5590194655221552
ETHUSDT_BNBUSDT,-2.576029768764795,0.628244324513348,0.5957047518695913,-0.3631479366756212
ETHUSDT_BNBUSDT,-2.9391777054404162,1.2183616131034571,1.0951618030590717,1.7837667622092046
ETHUSDT_BNBUSDT,-2.22230310335103,0.5452055010624299,0.9022392672521642,0.5010162399038973
ETHUSDT_BNBUSDT,2.024644003145969,0.48152116347977936,0.8642804810275497,3.132931045676921
ETHUSDT_BNBUSDT,-2.184688575204733,1.261088991045067,1.309031140155069,1.2950476708128948
ETHUSDT_BNBUSDT,-2.031987592033442,1.5592420886227076,0.7478422985821445,-1.2081972354501858
ETHUSDT_BNBUSDT,-3.2401848274836276,1.3084363460850084,1.9077053889671065,2.3104447279042803
ETHUSDT_BNBUSDT,-2.00415303515853,0.23179642734168882,1.3881185815667323,1.0766553173446662
ETHUSDT_BNBUSDT,2.3600356562402403,0.18398204466921264,0.41977905247121594,0.20319240055664656
ETHUSDT_BNBUSDT,2.1568432556835937,1.1032862213266914,1.1332264206834715,1.353445194325742
ETHUSDT_BNBUSDT,-2.2580495816622146,-1.8050415430396431,-0.4361613825900488,0.9893303151507236
ETHUSDT_BNBUSDT,2.3270021961944396,-0.6856011594541056,0.3581681764792308,0.6668177338402976
ETHUSDT_BNBUSDT,2.0853350724399107,1.059158564555929,1.7124421416713624,4.444632300180703
ETHUSDT_BNBUSDT,-2.359297227740792,0.28156778591482334,-0.031179707982726068,0.8994371017980205
ETHUSDT_BNBUSDT,2.0767735045951397,-0.6914460509202147,-0.19130364279510736,0.11791431848136957
ETHUSDT_BNBUSDT,2.0287131210978773,0.0500035630134299,0.12500987615042636,0.6181310574491026
ETHUSDT_BNBUSDT,2.052981879176095,-0.15854022918360444,0.41938030060511844,1.1966017895221355
ETHUSDT_BNBUSDT,2.0169796567584406,1.1137443537183187,0.25448883739546835,0.3202471867448988
ETHUSDT_BNBUSDT,2.058560537835591,0.5226329800680936,0.8826276499772456,1.2430365394509728
ETHUSDT_BNBUSDT,2.366036238203317,1.9280496985791653,2.2566351098251607,5.1068482171408
ETHUSDT_BNBUSDT,-2.740811978937483,0.7442768566933586,0.7856574148717375,1.0942337426587587
ETHUSDT_BNBUSDT,2.240790437186645,-0.6386393990692252,0.24160745063371403,0.5350600042530118
ETHUSDT_BNBUSDT,-2.269282755554975,1.1559934659932454,2.1352095966173494,1.9736437333377541
ETHUSDT_BNBUSDT,2.456827787572296,2.766905560609878,1.2983056902686365,1.608177407380793
ETHUSDT_BNBUSDT,-2.550928727196814,1.4162175373289672,0.9294964567274715,1.7769633169740673
ETHUSDT_BNBUSDT,2.0584262944984633,1.6396700032214886,3.2100362302717773,4.436804704319973
ETHUSDT_BNBUSDT,-2.3783784098215097,1.1009463213823827,1.4922966207625088,1.112320573271971
ETHUSDT_BNBUSDT,-2.016875533963286,1.2503948744223423,1.676868539178297,1.697670363753935
ETHUSDT_BNBUSDT,2.159158106367491,1.3174780007008409,0.19196732067799083,2.3269063834806567
ETHUSDT_BNBUSDT,-2.381761166173609,0.43487583571118216,-0.47550801872557535,0.11732630134215816
ETHUSDT_BNBUSDT,-2.264434864831451,0.5260945499027798,0.6918610053365424,2.6498752901751166
ETHUSDT_BNBUSDT,-2.525251567832938,0.5231000086466473,0.6446499619961381,0.24662570230988523
ETHUSDT_BNBUSDT,-2.2786258655230527,1.2313404772945062,1.1723724857620677,1.2327639817149258
ETHUSDT_BNBUSDT,2.351636660977228,1.2927349650677695,1.0927531426378283,1.9331331189715586
ETHUSDT_BNBUSDT,-2.0094740026065034,0.07450717093341463,0.2247897342193339,0.2014691321589499
ETHUSDT_BNBUSDT,-2.8041159249589205,0.30708906680478876,0.007483091780600137,2.038846282696454
ETHUSDT_BNBUSDT,2.858759232356415,-0.35831325371826717,0.8362833404365575,0.9331325554249725
ETHUSDT_BNBUSDT,2.0068171356439435,0.9145819056544218,0.8223805938262514,2.159066771873621
ETHUSDT_BNBUSDT,-2.026984205995549,2.4042128512425176,6.335167814576144,5.863602590540584
ETHUSDT_BNBUSDT,3.836618384545034,1.240681305178184,1.9496954224477077,2.2732321210452797
ETHUSDT_BNBUSDT,2.0606581601191167,0.8712377224350392,0.8550855602046958,2.599814747039181
ETHUSDT_BNBUSDT,-2.470522274105792,1.601563937088792,1.977076564050166,2.1793276663560475
ETHUSDT_BNBUSDT,2.0790582838820697,-0.7347958569467323,0.09860312953493766,1.7492134259048646
ETHUSDT_BNBUSDT,-2.032594206578078,-1.0934772443498058,-0.5272786862071612,1.586983953339002
ETHUSDT_BNBUSDT,2.2788196144563004,-0.20716816391487036,1.960385075798944,1.9884439660731785
ETHUSDT_BNBUSDT,2.010214919022897,-0.22609076253431626,-0.8122086702921663,-0.4296547178783947
ETHUSDT_BNBUSDT,2.4398696369012915,0.7474923798785487,0.8989012981226892,1.135901397364814
ETHUSDT_BNBUSDT,2.053328827082027,0.2192957447424353,0.2279009535655565,0.48599090030182146
ETHUSDT_BNBUSDT,-2.103592191271455,-0.831976734231564,0.4825647442425782,2.428371532016774
ETHUSDT_BNBUSDT,2.0372606501049617,0.17969261520030444,-0.5608343275290721,0.1469395011380381
ETHUSDT_BNBUSDT,2.1155818359344023,0.2189703947517263,1.0818994843726149,1.5140841872351098
ETHUSDT_BNBUSDT,-2.0260058373330434,1.1622547416685847,0.883610836219777,3.7598892475935264
ETHUSDT_BNBUSDT,2.314812041782704,1.6579047776695166,1.8804832500238224,1.5323212670129895
ETHUSDT_BNBUSDT,-2.0217224809577874,0.6639318468586606,0.6300237886307074,1.356125224564054
ETHUSDT_BNBUSDT,2.0397117547823904,0.537299702898514,0.9649223541863166,1.9960673532289077
ETHUSDT_BNBUSDT,-2.162160878826367,0.3932892790703726,-0.11164221361320958,0.04892040642814344
ETHUSDT_BNBUSDT,-2.1132404723982234,0.6446256610729648,-0.14373083054372415,1.1444422560511192
ETHUSDT_BNBUSDT,2.2983602337976086,-0.2760555502437536,1.5571222337745856,1.6246180362206277
ETHUSDT_BNBUSDT,-2.0512840296344645,0.24750969046679772,-0.3398902590523645,-0.830132819503564
ETHUSDT_BNBUSDT,-2.8814168491380285,0.3942616161589281,1.455079443369674,2.018423966670877
ETHUSDT_BNBUSDT,2.090748276385761,2.7122964921677313,3.636616075434307,2.566019920974424
ETHUSDT_BNBUSDT,2.0900830033601694,0.5449739354578864,0.6667471892940042,1.6570827567020892
ETHUSDT_BNBUSDT,-2.092170142947835,1.4214457587493845,1.5547379103914882,1.691868137345629
ETHUSDT_BNBUSDT,-2.02182958093529,-1.9877955937801324,0.6814789315770584,0.01077826438964058
ETHUSDT_BNBUSDT,-2.0110513165456494,1.0781070714966763,0.7058812498587734,2.2098453995981355
ETHUSDT_BNBUSDT,-2.282919871018613,-0.10557109101637474,0.6289957068579042,0.397797142401646
ETHUSDT_BNBUSDT,-2.06051904865627,1.1630356052279573,0.18023990989147953,-0.22356613086362387
ETHUSDT_BNBUSDT,-2.2840851795198938,0.7069221257752938,0.761346541387872,1.1100029323692489
ETHUSDT_BNBUSDT,2.016900278222336,0.4022888194246339,1.9164221594433934,1.9521882873954224
ETHUSDT_BNBUSDT,2.125588159668384,-0.07999305428372905,1.2600044145907776,2.5990562422296035
ETHUSDT_BNBUSDT,-2.1891561471068277,0.6184787210659002,1.6871607533977127,1.8700512378940912
ETHUSDT_BNBUSDT,2.168376184814061,2.6808768014205033,2.333806327682746,2.5586525511163813
ETHUSDT_BNBUSDT,2.1190505881051527,-1.4384033810814163,-0.32926241764723096,0.002645123836350738
ETHUSDT_BNBUSDT,2.116405464268802,0.1286054351388286,0.2944392511905747,1.788425924514564
ETHUSDT_BNBUSDT,2.24441915257117,0.21604447001327243,0.8256475864901944,1.328987849554364
ETHUSDT_BNBUSDT,-2.256657079944826,0.2886477280157502,0.2311081678045941,0.3855806200906555
ETHUSDT_BNBUSDT,-2.161079190606918,-0.8419508979970192,-1.2162829322145057,-0.7953885646650041
ETHUSDT_BNBUSDT,-2.9564677552719223,1.21489642799656,1.2750582508645862,1.164411818851172
ETHUSDT_BNBUSDT,-2.0073311639870597,1.0459122377636578,1.5024817791540022,1.7402308710118466
ETHUSDT_BNBUSDT,-2.6008172210281737,-0.08014016595068574,2.331348255950091,4.7301300218355475
ETHUSDT_BNBUSDT,2.129312800807374,1.0831138859246612,2.7184357584290986,1.2416138460744075
ETHUSDT_BNBUSDT,2.4155543566489555,1.4701701662696234,2.8792805798812124,2.815145212047382
ETHUSDT_BNBUSDT,2.64080353508554,2.162207391095367,1.6420277642040095,-0.8309103430468836
ETHUSDT_BNBUSDT,3.4717138781324235,0.8743068105477296,2.36843959119754,3.207360288414692
ETHUSDT_BNBUSDT,-2.064424979221778,0.10883348070016297,0.45449514061236806,1.7037086174530582
ETHUSDT_BNBUSDT,2.0582695566701825,1.6517169273404713,-0.2577011959418849,0.10962687680949168
ETHUSDT_BNBUSDT,2.0444997193462906,0.45567682202212856,1.3032484251060201,1.0037965789346763
ETHUSDT_BNBUSDT,2.3330798723965196,1.022875079414854,0.7818950988266764,1.5100333975561138
ETHUSDT_BNBUSDT,2.081632627877752,1.2668795483840596,1.6110140353468112,2.632203999430935
ETHUSDT_BNBUSDT,-2.206698667346739,0.792084400236446,2.382676471916752,2.888133411042145
ETHUSDT_BNBUSDT,2.0673281538724777,0.32781309939414927,0.9018701883623457,2.696047552250109
ETHUSDT_BNBUSDT,-2.028517995451639,0.4660910461117562,0.3103916571365346,0.01574481236749925
ETHUSDT_BNBUSDT,-2.0127731830841395,-0.13410891172268125,0.38072074253831056,0.11462678333998078
BTCUSDT_ADAUSDT,-2.1287292498871264,1.1623168284837841,-0.16673174908493582,1.161692648482588
BTCUSDT_ADAUSDT,2.261774360531832,0.2676542293725783,-0.24158046308015857,0.2910093753848513
BTCUSDT_ADAUSDT,2.026819438703914,0.3826483584295899,0.5204302764126003,-0.6981155114626123
BTCUSDT_ADAUSDT,2.724934950166526,2.143133925502826,6.117294026820155,5.377836521101869
BTCUSDT_ADAUSDT,-2.6529015709353425,0.7497096335992115,0.9128982538144437,1.820668372954521
BTCUSDT_ADAUSDT,2.8531410990548216,0.15339547649947471,0.8008106477923631,3.2282616894852296
BTCUSDT_ADAUSDT,2.0119429361375807,-0.5359157563114834,-0.3911603662650531,-0.22142711513485924
BTCUSDT_ADAUSDT,2.23337005127244,0.2741572914738377,0.8490526422524185,0.9927395233459086
BTCUSDT_ADAUSDT,2.0855043749595237,0.9444714762755764,0.5286800750882295,1.285422103602855
BTCUSDT_ADAUSDT,2.207336097418679,2.245434437996917,2.3329106812410316,3.5030663517992373
BTCUSDT_ADAUSDT,2.1480817901699005,2.1325507976278275,1.3005427209899394,0.7958241817781608
BTCUSDT_ADAUSDT,2.5087869311840145,0.6534487824800641,0.9977006066341694,0.9423308169002187
BTCUSDT_ADAUSDT,2.338391849675245,-0.43826527302658347,-0.5494009539030822,0.3690577065681264
BTCUSDT_ADAUSDT,2.012807422557252,-0.30446455503678305,0.4660693198572332,0.9226002779707763
BTCUSDT_ADAUSDT,2.6949323236710474,0.3920295747785363,0.6081981478318466,1.479055727642884
BTCUSDT_ADAUSDT,-2.5232848291828804,0.13238705423790087,0.6732538936516705,-0.18743525540903594
BTCUSDT_ADAUSDT,-2.7107200845919164,0.31869416359583225,1.5516571401084482,1.4015412188574359
BTCUSDT_ADAUSDT,2.0224816315233474,3.1105010079424167,1.2085896832184095,2.676608294600086
BTCUSDT_ADAUSDT,2.2966002470031115,1.061435917585815,0.11911827090320903,-0.38705548925735744
BTCUSDT_ADAUSDT,2.683655736260469,1.0192742927801364,0.44458231827824957,-0.1965990543734164
BTCUSDT_ADAUSDT,2.8802547906338853,0.3514367885300267,1.9123639613753518,2.6751175594662078
BTCUSDT_ADAUSDT,-2.1151945751949457,-1.7876493609855668,0.19916316253060606,0.5834183240794129
BTCUSDT_ADAUSDT,-2.4036732118334077,0.53984019650326,1.4617133125077357,1.6463832532016263
BTCUSDT_ADAUSDT,2.528165516234143,-0.21844795888693946,0.2918322800971791,0.289384959358582
BTCUSDT_ADAUSDT,2.238780556875561,0.017926860169978465,0.26071455695331003,-0.08830250832050224
BTCUSDT_ADAUSDT,2.3270830651960632,0.4683825761630853,0.7960171118827217,1.983029201678776
BTCUSDT_ADAUSDT,2.2691001676409317,-1.5568625635908382,-0.009545517953953198,0.5755894878927412
BTCUSDT_ADAUSDT,2.059140056603791,-0.15981280094376293,-1.3090995474751583,1.287866417134904
BTCUSDT_ADAUSDT,2.0582347323009316,-0.1876206300324097,0.8453418542016262,0.027142787908454924
BTCUSDT_ADAUSDT,2.0310919443924766,-0.06821109868810726,0.28958220158832293,0.2928106169267617
BTCUSDT_ADAUSDT,2.0148574132535937,-1.2306862021331488,-1.701159179158655,0.55150040588625
BTCUSDT_ADAUSDT,2.1445373542405233,1.0544283239638823,0.31280597491230044,0.8058924100056619
BTCUSDT_ADAUSDT,2.0184911643893133,0.33220641779224946,0.27793184476034205,1.3078784072547964
BTCUSDT_ADAUSDT,2.2869606057318594,0.11036501386157704,-0.08738127622141034,0.08022554742773602
BTCUSDT_ADAUSDT,2.2067350583041234,1.4349382394749755,1.209101949918473,0.9134511167278654
BTCUSDT_ADAUSDT,2.0123182544359306,-0.8642222870786531,0.33996870606985774,0.33741270933219814
BTCUSDT_ADAUSDT,2.031663520993583,0.25496151747494356,1.9590748316225082,0.735142067233846
BTCUSDT_ADAUSDT,2.555991029258832,-0.8247125159442139,0.3669689165427852,1.1581414201810996
BTCUSDT_ADAUSDT,2.0294620171872517,2.6315275064027137,5.519072679084738,3.868293062997889
BTCUSDT_ADAUSDT,-2.0039115748012053,2.072836069434825,2.841889106986744,3.145931671652642
BTCUSDT_ADAUSDT,2.104439638694287,-0.03393377942789089,1.8079306640660189,1.1803925520061371
BTCUSDT_ADAUSDT,2.084128538026286,1.3318216618002885,0.1297795233206156,0.6827526427252144
BTCUSDT_ADAUSDT,2.157689849889154,0.21441812450323283,0.7465261776162342,0.9576633443145555
BTCUSDT_ADAUSDT,2.251291139794065,1.9810124663658035,1.7441844934744877,1.2016323976506131
BTCUSDT_ADAUSDT,2.0002796816633253,1.0018057769921667,-0.7010345150443356,-0.1525992120245192
